   1.3015558598722146        1.0185100911761245       -5.7197377571119859E-003  -8.2407627661457740E-003   1.0544570026047820E-002  -3.4616375411281904E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.4293007415544867      -0.93108312877997146       -7.8459184338816323E-003   7.1236695092635836E-003   1.1047773570874565E-002  -1.1040599031898773E-006   7.1983873768859333E-010   3.0080642040000002E-006
   1.3606698923688056       0.99633208112135485       -3.3181775294739181E-003  -7.7360209782040791E-003   1.0690490296999472E-002   5.6314629547928928E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.4554881368035022       0.88166882130555746       -3.7582746305515511E-004  -6.8292558392172870E-003  -1.1268486797546518E-002  -1.6393841260126042E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.0618639114069928       -1.3241958344447016        9.0682761576646488E-003   1.0290942974505026E-002   8.1945329240684442E-003   5.8712829340671262E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.45361186947297483       -1.6297611280640443       -4.8385945900787384E-003   1.2765179430647445E-002   3.4745451023131787E-003  -9.6800720992799719E-006   7.1983873768859333E-010   3.0080642040000002E-006
 -0.98441883664716490       -1.3641291133197166        1.0658583671963880E-002   1.0748603520353063E-002  -7.7530343196234655E-003   6.0063909195069489E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.34126114673314323       -1.6496984860677539        7.8049766661690114E-003   1.2927794274265866E-002   2.7086126092288050E-003   3.5664462756574091E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.3148500860418693        1.0322499056487160        6.9994099500315255E-003  -8.2258893689631310E-003   1.0448526180341719E-002   9.4119606508100170E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.3715754740278578      -0.91378336045985720       -3.0590461704108963E-005   7.4436684659276104E-003   1.1153263273893684E-002   7.2165104939782056E-007   7.1983873768859333E-010   3.0080642040000002E-006
  -9.7333869817477325E-002  -1.6727905811332280       -4.9728746484491142E-003   1.3283627222291211E-002  -6.6865858607605252E-004  -1.0766823520859235E-004   7.1983873768859333E-010   3.0080642040000002E-006
   1.6731962511050302       0.18815708723441565        4.6833328054579938E-003  -1.4790458346465012E-003   1.3180189730506034E-002   1.3373006284036888E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.5819245333913667      -0.47272949700310180       -9.3017096743268201E-003   3.8250623484406207E-003  -1.2862738907854918E-002  -3.6072412451137652E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.3239999497237385        1.0368872918931955       -6.1993557705142836E-003  -8.1742504530375598E-003   1.0449587635139666E-002   8.9021355616055280E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.80504872913994496       -1.4843930269874011        7.8435380779595769E-003   1.1651627243765492E-002  -6.3183677889954637E-003   4.3198925776559920E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.52381155886579223        1.6153650986018309       -1.6929423623550967E-003  -1.2558273928822522E-002  -4.0621549099670515E-003   6.3645831670534759E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.0865270687605055        1.2586387265081431        4.3635246527907847E-003  -1.0062204295536149E-002  -8.7337965970944609E-003  -3.8980192941539115E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -1.4149325782745716      -0.89111266253359767       -7.0393493857663185E-003   7.1002549128186829E-003  -1.1180805616680346E-002  -1.7010305610091749E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.6336208126373162       0.46011399472172304       -3.9909657998246804E-003  -3.4971913139702476E-003   1.2722730412759134E-002  -9.5100039546246429E-006   7.1983873768859333E-010   3.0080642040000002E-006
   1.0606865187064807        1.2830048792984459       -6.2277298194450710E-004  -1.0207896182980064E-002   8.5937687490362097E-003   5.1868075417219137E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -1.6127217526715183      -0.39980120930944180        1.2519364753475343E-002   3.1886328704000678E-003  -1.3018154895706277E-002  -3.5668629566072036E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -1.0308667170807506        1.3116455358083592       -2.7653084802134248E-003  -1.0432702376448581E-002  -8.2701325957355125E-003   1.0941308201632000E-004   7.1983873768859333E-010   3.0080642040000002E-006
 -0.65147489127698721        1.5518470688724200        7.9645400793638913E-003  -1.2265756478897332E-002  -5.0298366221722349E-003   2.3810815407175860E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.5964935931078521       0.48808355970670581       -3.7981849491119154E-004  -3.8938184209465635E-003  -1.2732246031975085E-002  -3.2282953963026939E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -1.4170451114424927       0.87890748163177768        1.3260717029975503E-002  -7.0207181532175502E-003  -1.1313826429833541E-002   4.2803770267434461E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.77337384848683510        1.4820389115733545        7.5171114323220817E-003  -1.1796600052079382E-002   6.1139639620739891E-003   1.7426985508672900E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.94098106684891758        1.3643222876404533        2.7196114448907061E-003  -1.0980959628702828E-002   7.6233790684437476E-003   2.0166878434715664E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.66156649594486316        1.5005598449891755        3.7725772377050562E-003  -1.2323213042120593E-002  -5.4584409599827081E-003   8.2922421923306534E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -1.6342358818491616       0.32092033738832842        9.9213603139271626E-003  -2.5363988424926026E-003  -1.3120792917865783E-002  -7.3436694885950477E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.64573780609827280        1.5480300549178783        6.2093592041156109E-003  -1.2248760577638436E-002  -5.0953276034871467E-003   9.9423439811671647E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.1943750807476494       -1.2062270136933499       -9.3236203134842782E-004   9.4146252214671374E-003   9.2559017881307642E-003  -2.0720524634356447E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.91767017748713720        1.4253964509076185        2.0899917441454504E-003  -1.1143052729866907E-002  -7.0559285728405436E-003   1.2045671901644559E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.2315014421533270        1.1599779288062566       -1.0439671143170652E-002  -9.0334532746771702E-003   9.5787508260407293E-003   4.0419716669337929E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.0872758581249162       -1.3118413912864471       -4.9756531085065709E-003   1.0187862386835047E-002  -8.3299835488889820E-003  -5.0990068473128336E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.5493618314406024       0.60732646146188718        1.5089889027533106E-003  -4.8590812742748861E-003  -1.2411761169528380E-002   4.9652999166240420E-006   7.1983873768859333E-010   3.0080642040000002E-006
  0.73078125191361010       -1.5254603888154230       -8.2196829433749531E-004   1.1924145804322182E-002   5.7212175226503846E-003  -1.6321598850494823E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.6672896744822814       0.12622553284380966       -3.8446530644823691E-003  -9.8466718423804002E-004   1.3273857506993555E-002   8.4468595518645158E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.6306511452400900       0.27235925736024658       -1.0768039133319722E-002  -2.1241744860028668E-003  -1.3207459934722426E-002  -5.8784659989646449E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.1876912456897761       -1.2094450434322488       -4.6352985808388800E-003   9.4344225712651823E-003   9.2593493667593937E-003   4.1435181293133541E-006   7.1983873768859333E-010   3.0080642040000002E-006
  0.92133877116225593        1.3780713341934965        1.2178104666653955E-003  -1.1118800372983264E-002   7.4125995796140648E-003  -5.5354196478882791E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.6584777975090654      -0.33696207606350970        5.9329505171043208E-005   2.6073581200832469E-003  -1.2944198842792964E-002  -8.8951824412397198E-007   7.1983873768859333E-010   3.0080642040000002E-006
  -9.6873787350999052E-002   1.6658853395987543        4.3567296790492126E-004  -1.3286634703646246E-002  -7.9501807256331992E-004  -1.2896067638196344E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.3129321530499296        1.0568113101623613       -2.5328649877707186E-004  -8.2622303854188867E-003  -1.0303324102147127E-002   5.1084388046576294E-006   7.1983873768859333E-010   3.0080642040000002E-006
 -0.10110368989442142       -1.6449768474493094        3.9926032385415051E-003   1.3426545727184366E-002  -8.7703279257221709E-004   1.8879142693116461E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.4729007119559818       0.78714016304856060       -4.5932670071823969E-003  -6.2750231628790967E-003  -1.1734275547511726E-002  -7.4835842329358063E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.3298603108926832E-002   1.6885078064348482        1.3258750780694669E-003  -1.3207827765863146E-002  -1.8440684387080591E-004   4.2109848761975443E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.6643653300886143       0.25189515085794706        1.0031153005128211E-002  -1.9639026918879341E-003   1.3069895843165633E-002   3.8005044061260120E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.5480141957363844      -0.65807969089520624        9.2996122490061218E-003   5.2780735480274111E-003   1.2211944221058636E-002  -8.6375322051602128E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.4072336474792537      -0.91682339120220069       -5.0539934174862172E-003   7.2515045757554526E-003  -1.1110697983672594E-002  -7.8038817144347617E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.26431754608379332        1.6404870457792500        9.1026888579261687E-003  -1.3215600004894327E-002   2.0361388888353684E-003   6.1344600473110485E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.4372375046420141       0.82554790234528008       -1.0768438861140551E-002  -6.5562219625299577E-003   1.1649017306760477E-002  -2.8378754040480624E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.5687691001811130       0.57416713497958027        6.9778966937480303E-003  -4.6661523622384378E-003   1.2469419999965979E-002  -7.4207476736153446E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.4552237610830159       0.84338827747470480        1.1031172959327162E-002  -6.6573696271437872E-003  -1.1432461239198482E-002  -3.9063418290946749E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.91177988007114064        1.4209331883073673        3.2736977561701806E-003  -1.1105737203330891E-002  -7.0950729754977642E-003  -5.4812826893353204E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.2318224777588416        1.1288124271741742       -3.7879064763166308E-004  -8.9983556434531965E-003  -9.7553468654998365E-003   7.1934489537753331E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.0843457982541558       -1.2844864214688672        3.9020684007511981E-003   1.0125723396867004E-002  -8.5481954641738866E-003   3.0296051242051231E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.93285770301315751       -1.3618065999506137       -2.8144882638089803E-003   1.1025357344000760E-002   7.6003391420614557E-003  -2.3278989718992914E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.83413841927550214       -1.4357115830941816       -1.9077777812474537E-003   1.1618276097225213E-002   6.6955634928358406E-003   4.1731522898203772E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.5503103668379499       0.56615150008927229       -1.2865097836384112E-002  -4.6064350138690178E-003   1.2584402975798777E-002   4.6935637401528001E-006   7.1983873768859333E-010   3.0080642040000002E-006
 -0.46321157926362949       -1.6084533724380286        2.8482226231690477E-003   1.2786332376178718E-002  -3.5784510989187498E-003  -7.2192979011932466E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.2865697035690709        1.0696406509873100       -8.9055049123077214E-004  -8.4844204285454711E-003  -1.0246796596567940E-002  -1.0270970854649640E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.38812822362849020        1.6164374286439871        1.4120799403815562E-003  -1.2993630317144254E-002   3.0142759749559392E-003   8.2964202888638846E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.4808327787132083      -0.72670833759978604        9.0835678873480256E-003   5.9507407341847056E-003  -1.2020688283976282E-002  -6.3696240243317883E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.1540081436672489       -1.2108181577500263        2.0320500890827899E-006   9.6569634766457274E-003  -9.1466524104982794E-003  -2.8897499953346665E-007   7.1983873768859333E-010   3.0080642040000002E-006
  0.51514302862724426        1.6049106002143001       -1.0093639987547396E-002  -1.2637422013771769E-002   4.0195127052172755E-003   7.0181515257400370E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.40931367695669518        1.6018980874845594       -1.1176148487906360E-002  -1.2964590301593736E-002  -3.3067089939520099E-003   9.6222148096904350E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -1.1503253788583978       -1.1919912578701628        2.1833909143154527E-003   9.6083598526719161E-003  -9.2692977443055713E-003   5.9979404799765020E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.4521049028318298      -0.83810670858974401       -5.7720179082678975E-003   6.7428574534454085E-003   1.1488716986156286E-002  -6.2003601129657752E-005   7.1983873768859333E-010   3.0080642040000002E-006
